0.5178135533555889,0.1477131156867719
0.5097352737676873,0.10563312570397629
0.4829863999507292,0.029837610172612498
0.46510124902838873,-0.0045672930395557094
0.4466795453551424,-0.03357843255085506
0.4275450218726535,-0.059910211651482234
0.3943259385931849,-0.10104388374177264
0.3780465110447041,-0.11885614467569777
0.3634168369846067,-0.13471963321544886
0.3379637449601129,-0.16157444524621783
0.3274380093696474,-0.17222822109684072
0.3187506388298819,-0.18102126911391261
0.3061858268635778,-0.19373892567517798
0.30226676266687097,-0.1977056633095279
0.30037744379515724,-0.19961796479160412
0.29999999999999916,-0.19999999999999996
